| scipy_lbfgs | MODBEALE | 20000 | 7.937200307846069  | 700  | 1.169895624521393e-12  | 8.880243238491477e-07 | 771  | 771  |
| scipy_cg    | MODBEALE | 20000 | 5.074050426483154  | 243  | 1.696385695753413e-12  | 9.624223303861456e-07 | 557  | 557  |
| Hager       | MODBEALE | 20000 | 9.214808702468872  | 517  | 8.473782689672952      | 0.049462514721066775  | 1157 | 1010 |
| --          | --       | --    | --                 | --   | --                     | --                    | --   | --   |
| GMM1        | MOREBV | 5000 | 0.34622764587402344 | 161 | 1.0864330122420901e-10 | 9.940823190146656e-07 | 163 | 482 |
| GMM3        | MOREBV | 5000 | 0.15444564819335938 | 119 | 3.9052831359814536e-10 | 9.463979298326016e-07 | 135 | 120 |
| GMM2        | MOREBV | 5000 | 0.20139145851135254 | 161 | 1.086433012239997e-10  | 9.94082320832656e-07  | 483 | 162 |
| scipy_lbfgs | MOREBV | 5000 | 0.12668156623840332 | 115 | 1.9565711019720348e-10 | 9.073580396366566e-07 | 120 | 120 |
| scipy_cg    | MOREBV | 5000 | 0.11358761787414551 | 95  | 3.1959546307646983e-10 | 8.821927256896712e-07 | 147 | 147 |
| Hager       | MOREBV | 5000 | 0.16847515106201172 | 161 | 1.0864330122400939e-10 | 9.940823201942776e-07 | 168 | 317 |
| --          | --     | --   | --                  | --  | --                     | --                    | --  | --  |
| GMM1        | NCB20 | 5010 | 6.271371841430664  | 323  | -1249.4072702713443 | 4.412182865274294e-06  | 376  | 967  |
| GMM3        | NCB20 | 5010 | 20.514118194580078 | 2463 | -1162.7440715426833 | 2.5614075270796732e-06 | 2547 | 2463 |
| GMM2        | NCB20 | 5010 | 8.693116426467896  | 660  | -602.9186562630841  | 6.461297192728033e-06  | 2020 | 660  |
| scipy_lbfgs | NCB20 | 5010 | 3.729055404663086  | 340  | -1202.3728684026194 | 4.231719380021204e-06  | 461  | 461  |
| scipy_cg    | NCB20 | 5010 | 51.761494874954224 | 4038 | -1249.7921580472055 | 7.668970525590202e-06  | 6587 | 6579 |
| Hager       | NCB20 | 5010 | 11.4165940284729   | 879  | -1118.389027732392  | 8.113765364581305e-07  | 1511 | 1463 |
| --          | --    | --   | --                 | --   | --                  | --                     | --   | --   |
| GMM1        | NCB20B | 5000 | 57.00909638404846  | 3026 | 7351.3005941670635 | 2.7628652895184125e-05 | 3044 | 9076 |
| GMM3        | NCB20B | 5000 | 2.9528629779815674 | 322  | 7351.300618856489  | 4.2020243335133545e-05 | 451  | 322  |
| GMM2        | NCB20B | 5000 | 25.748223066329956 | 2001 | 7351.300594381279  | 5.873317258506261e-05  | 6005 | 2001 |
| scipy_lbfgs | NCB20B | 5000 | 12.851627588272095 | 1430 | 7351.300597854869  | 1.9226802749683358e-05 | 1581 | 1581 |
| scipy_cg    | NCB20B | 5000 | 36.71023106575012  | 2645 | 7351.300596118366  | 4.5874412241492246e-05 | 4688 | 4679 |
| Hager       | NCB20B | 5000 | 42.92329025268555  | 2935 | 7351.300593473724  | 9.982756546678129e-07  | 4694 | 6006 |
| --          | --     | --   | --                 | --   | --                 | --                     | --   | --   |
| GMM1        | NLMSURF | 5329 | 10.820515632629395 | 3629 | 38.94898481577576  | 9.741255641935315e-07 | 3637  | 10886 |
| GMM3        | NLMSURF | 5329 | 7.488353967666626  | 5000 | 39.142060738256404 | 0.001651738643371277  | 5185  | 5001  |
| GMM2        | NLMSURF | 5329 | 6.512348651885986  | 3558 | 38.9489848156759   | 9.820246577481317e-07 | 10675 | 3559  |
| scipy_lbfgs | NLMSURF | 5329 | 5.1085100173950195 | 3442 | 38.94898482976419  | 8.216112193310324e-07 | 3536  | 3536  |
| scipy_cg    | NLMSURF | 5329 | 7.497276782989502  | 5000 | 38.96322506928115  | 0.0010623598193563691 | 6500  | 6500  |
| Hager       | NLMSURF | 5329 | 4.173660516738892  | 3552 | 38.948984815778225 | 9.918321277322165e-07 | 7086  | 3582  |
| --          | --      | --   | --                 | --   | --                 | --                    | --    | --    |
| GMM1        | NOBNDTOR | 5184 | 0.3751394748687744  | 102 | -0.4845836866961126  | 8.637356021367476e-07 | 104 | 305 |
| GMM3        | NOBNDTOR | 5184 | 0.7921667098999023  | 431 | -0.4845836815901864  | 7.496122706607961e-07 | 507 | 432 |
| GMM2        | NOBNDTOR | 5184 | 0.2255856990814209  | 102 | -0.4845836866961082  | 8.638504107993245e-07 | 306 | 103 |
| scipy_lbfgs | NOBNDTOR | 5184 | 0.31310606002807617 | 175 | -0.4845836842658218  | 9.772834727184848e-07 | 182 | 182 |
| scipy_cg    | NOBNDTOR | 5184 | 0.539360523223877   | 252 | -0.4845836779777931  | 8.534338102484523e-07 | 379 | 379 |
| Hager       | NOBNDTOR | 5184 | 0.22154927253723145 | 101 | -0.48458368662931384 | 8.024295597309355e-07 | 108 | 197 |
| --          | --       | --   | --                  | --  | --                   | --                    | --  | --  |
| GMM1        | NONCVXU2 | 5000 | 15.420311689376831 | 5000 | 11585.202935357305 | 0.00088612510417585    | 5007  | 14999 |
| GMM3        | NONCVXU2 | 5000 | 8.154507160186768  | 5000 | 11590.572755620651 | 0.009083834925021517   | 5284  | 5001  |
| GMM2        | NONCVXU2 | 5000 | 9.812402725219727  | 5000 | 11584.810247673486 | 0.00023787059697211177 | 15005 | 5001  |
| scipy_lbfgs | NONCVXU2 | 5000 | 7.73734712600708   | 5000 | 11584.076326036493 | 0.0005642032363963878  | 5139  | 5139  |
| scipy_cg    | NONCVXU2 | 5000 | 9.069387435913086  | 5000 | 11585.690984545861 | 0.005061099032268146   | 7411  | 7411  |
| Hager       | NONCVXU2 | 5000 | 6.422654151916504  | 5001 | 11585.658400061186 | 0.00018592416765450537 | 10001 | 5001  |
| --          | --       | --   | --                 | --   | --                 | --                     | --    | --    |
| GMM1        | NONCVXUN | 5000 | 15.343526363372803 | 5000 | 11607.40306189811  | 0.00825713363206848   | 5008  | 14999 |
| GMM3        | NONCVXUN | 5000 | 8.1145920753479    | 5000 | 11613.183213892014 | 0.018099565371829662  | 5008  | 5001  |
| GMM2        | NONCVXUN | 5000 | 10.00918960571289  | 5000 | 11604.541868364595 | 0.009258747789721689  | 15007 | 5001  |
| scipy_lbfgs | NONCVXUN | 5000 | 7.643423795700073  | 5000 | 11591.103280216283 | 0.0044453028858981725 | 5123  | 5123  |
| scipy_cg    | NONCVXUN | 5000 | 9.000568151473999  | 5000 | 11619.400942678365 | 0.013012904713554097  | 7414  | 7414  |
| Hager       | NONCVXUN | 5000 | 6.393691539764404  | 5001 | 11604.147170051509 | 0.013289749981387544  | 10001 | 5001  |
| --          | --       | --   | --                 | --   | --                 | --                    | --    | --    |
| GMM1        | NONDIA | 5000 | 0.05223226547241211  | 19  | 3.0978375240133065e-20 | 5.872201658252017e-08  | 31  | 56  |
| GMM3        | NONDIA | 5000 | 0.4409904479980469   | 249 | 1.6406257504772903e-14 | 2.1732861586951506e-07 | 516 | 250 |
| GMM2        | NONDIA | 5000 | 0.015932321548461914 | 7   | 2.5584417496803444e-20 | 4.8585900191870377e-08 | 33  | 8   |
| scipy_lbfgs | NONDIA | 5000 | 0.03304266929626465  | 21  | 9.784603923951908e-19  | 7.565031698826007e-07  | 25  | 25  |
| scipy_cg    | NONDIA | 5000 | 0.032752275466918945 | 8   | 3.3849479101161277e-26 | 2.2002710764468242e-10 | 33  | 33  |
| Hager       | NONDIA | 5000 | 0.01300668716430664  | 7   | 3.9554747965229886e-25 | 8.885407964953629e-10  | 25  | 20  |
| --          | --     | --   | --                   | --  | --                     | --                     | --  | --  |
| GMM1        | NONDQUAR | 5000 | 7.146060943603516  | 5000 | 7.925732273856901e-07  | 1.3159794855415181e-05 | 5006  | 14999 |
| GMM3        | NONDQUAR | 5000 | 5.080496311187744  | 5000 | 7.496220505169041e-06  | 2.243665841663322e-05  | 8349  | 5001  |
| GMM2        | NONDQUAR | 5000 | 4.916650772094727  | 4948 | 2.4651045767977674e-06 | 9.563054603529457e-07  | 14958 | 4949  |
| scipy_lbfgs | NONDQUAR | 5000 | 3.4932498931884766 | 3896 | 5.782556262305556e-07  | 9.207140925020978e-07  | 4367  | 4367  |
| scipy_cg    | NONDQUAR | 5000 | 3.5759739875793457 | 3358 | 3.434134123105727e-06  | 8.975350256661217e-07  | 6854  | 6854  |
| Hager       | NONDQUAR | 5000 | 0.9787020683288574 | 1942 | 4.6772701725893485e-06 | 9.851043604073998e-07  | 3888  | 1947  |
| --          | --       | --   | --                 | --   | --                     | --                     | --    | --    |
| GMM1        | NONMSQRT | 4900 | 194.14589262008667 | 5000 | 736.5257365391385 | 1.5985098351077411  | 5002  | 14999 |
| GMM3        | NONMSQRT | 4900 | 81.77652716636658  | 5000 | 783.6018833439227 | 0.5727490979102963  | 5547  | 5001  |
| GMM2        | NONMSQRT | 4900 | 116.6942937374115  | 5000 | 741.394521231212  | 2.249323830229697   | 15001 | 5001  |
| scipy_lbfgs | NONMSQRT | 4900 | 82.6715075969696   | 5000 | 757.3716865286965 | 2.0387096217000247  | 5295  | 5295  |
| scipy_cg    | NONMSQRT | 4900 | 115.57201027870178 | 5000 | 772.4641105459991 | 0.20573713059513443 | 7661  | 7661  |
| Hager       | NONMSQRT | 4900 | 92.37774538993835  | 5001 | 729.8767238463097 | 1.9067571540409975  | 10002 | 5003  |
| --          | --       | --   | --                 | --   | --                | --                  | --    | --    |
| GMM1        | NONSCOMP | 5000 | 0.06567192077636719  | 37   | 9.999519622664536e-14  | 7.283941108089153e-07  | 41   | 110  |
| GMM3        | NONSCOMP | 5000 | 0.05051112174987793  | 41   | 4.2059288288582905e-13 | 8.719191081059602e-07  | 45   | 42   |
| GMM2        | NONSCOMP | 5000 | 0.03876948356628418  | 32   | 2.257401019047862e-14  | 4.1177747293873775e-07 | 98   | 33   |
| scipy_lbfgs | NONSCOMP | 5000 | 0.045102596282958984 | 44   | 1.8271266937929642e-13 | 9.60869778834174e-07   | 50   | 50   |
| scipy_cg    | NONSCOMP | 5000 | 4.142261028289795    | 3710 | 4.060575130446818e-07  | 9.613689099734852e-07  | 6193 | 6193 |
| Hager       | NONSCOMP | 5000 | 0.03515982627868652  | 48   | 7.709610179152691e-14  | 6.66248737609367e-07   | 99   | 52   |
| --          | --       | --   | --                   | --   | --                     | --                     | --   | --   |
| GMM1        | OBSTCLAE | 9604 | 1.0260419845581055 | 156 | -0.018929214375290337 | 8.72613426676494e-07  | 158 | 467 |
| GMM3        | OBSTCLAE | 9604 | 2.499626874923706  | 810 | -0.018929213954422274 | 8.569623262035398e-07 | 864 | 811 |
| GMM2        | OBSTCLAE | 9604 | 0.609799861907959  | 156 | -0.018929214375290358 | 8.726099923559577e-07 | 468 | 157 |
| scipy_lbfgs | OBSTCLAE | 9604 | 0.9859809875488281 | 306 | -0.018929213401559005 | 6.529606253104919e-07 | 319 | 319 |
| scipy_cg    | OBSTCLAE | 9604 | 2.52028751373291   | 626 | -0.018929178271039144 | 8.749204225503432e-07 | 933 | 933 |
| Hager       | OBSTCLAE | 9604 | 0.6275947093963623 | 156 | -0.01892921437529211  | 8.725946052459688e-07 | 163 | 307 |
| --          | --       | --   | --                 | --  | --                    | --                    | --  | --  |
| GMM1        | OBSTCLAL | 9604 | 1.2573184967041016 | 189 | -0.018929214124645807 | 9.333184823848324e-07 | 191 | 566 |
| GMM3        | OBSTCLAL | 9604 | 2.752493143081665  | 813 | -0.01892919429212254  | 8.552519719911417e-07 | 836 | 814 |
| GMM2        | OBSTCLAL | 9604 | 0.7336721420288086 | 189 | -0.018929214124645717 | 9.333176985231416e-07 | 567 | 190 |
| scipy_lbfgs | OBSTCLAL | 9604 | 0.9462275505065918 | 292 | -0.018929213601804485 | 9.124664199313716e-07 | 304 | 304 |
| scipy_cg    | OBSTCLAL | 9604 | 2.3701868057250977 | 635 | -0.01892920566525355  | 9.208573590133856e-07 | 945 | 945 |
| Hager       | OBSTCLAL | 9604 | 0.7686750888824463 | 189 | -0.018929214124645693 | 9.333184878747985e-07 | 196 | 373 |
| --          | --       | --   | --                 | --  | --                    | --                    | --  | --  |
| GMM1        | OBSTCLBL | 9604 | 1.0509440898895264 | 163 | -0.01892921262134526  | 7.697812177825947e-07 | 165 | 488 |
| GMM3        | OBSTCLBL | 9604 | 2.2331321239471436 | 722 | -0.018929206531421317 | 8.715387758409434e-07 | 754 | 723 |
| GMM2        | OBSTCLBL | 9604 | 0.6492352485656738 | 163 | -0.018929212621345178 | 7.697810868977084e-07 | 489 | 164 |
| scipy_lbfgs | OBSTCLBL | 9604 | 0.7629356384277344 | 233 | -0.01892921217435185  | 8.295740223356746e-07 | 247 | 247 |
| scipy_cg    | OBSTCLBL | 9604 | 1.5944852828979492 | 415 | -0.018929186350687403 | 8.408435238516782e-07 | 626 | 626 |
| Hager       | OBSTCLBL | 9604 | 0.6634175777435303 | 163 | -0.018929212621349913 | 7.698354582384714e-07 | 170 | 321 |
| --          | --       | --   | --                 | --  | --                    | --                    | --  | --  |
| GMM1        | OBSTCLBM | 9604 | 1.2552051544189453 | 173 | -0.018929212332340482 | 8.604066625787082e-07 | 175 | 518 |
| GMM3        | OBSTCLBM | 9604 | 2.2566816806793213 | 719 | -0.018929175775625983 | 9.718910859760586e-07 | 758 | 720 |
| GMM2        | OBSTCLBM | 9604 | 0.6713261604309082 | 173 | -0.018929212332340493 | 8.604070011273418e-07 | 519 | 174 |
| scipy_lbfgs | OBSTCLBM | 9604 | 0.7277956008911133 | 222 | -0.01892920234393951  | 9.832742794372434e-07 | 236 | 236 |
| scipy_cg    | OBSTCLBM | 9604 | 1.8868515491485596 | 500 | -0.018929204741870227 | 9.978224841892397e-07 | 739 | 739 |
| Hager       | OBSTCLBM | 9604 | 0.7021703720092773 | 173 | -0.01892921233234052  | 8.604066738821664e-07 | 180 | 341 |
| --          | --       | --   | --                 | --  | --                    | --                    | --  | --  |
| GMM1        | OBSTCLBU | 9604 | 1.2185478210449219 | 184 | -0.01892921446505825  | 7.925340331643715e-07 | 186 | 551 |
| GMM3        | OBSTCLBU | 9604 | 2.8931150436401367 | 936 | -0.01892919438240356  | 8.63648223799543e-07  | 977 | 937 |
| GMM2        | OBSTCLBU | 9604 | 0.7245914936065674 | 184 | -0.01892921446505829  | 7.925334809914808e-07 | 552 | 185 |
| scipy_lbfgs | OBSTCLBU | 9604 | 0.8021023273468018 | 245 | -0.018929210727264844 | 9.621827308878977e-07 | 255 | 255 |
| scipy_cg    | OBSTCLBU | 9604 | 2.0943655967712402 | 543 | -0.018929196199506657 | 9.669477304356106e-07 | 821 | 821 |
| Hager       | OBSTCLBU | 9604 | 0.7506024837493896 | 184 | -0.01892921446505848  | 7.925470397662435e-07 | 191 | 363 |
| --          | --       | --   | --                 | --  | --                    | --                    | --  | --  |
| GMM1        | ODC | 4900 | 2.083219528198242  | 314 | -0.011371796599680926 | 9.770420542825698e-07 | 337  | 941  |
| GMM3        | ODC | 4900 | 3.0569121837615967 | 937 | -0.01137176755384962  | 8.850314118127693e-07 | 1089 | 938  |
| GMM2        | ODC | 4900 | 1.1129910945892334 | 255 | -0.011371796640570753 | 8.057262935931824e-07 | 765  | 256  |
| scipy_lbfgs | ODC | 4900 | 0.5349271297454834 | 176 | -0.011371796109339844 | 8.460016192569052e-07 | 182  | 182  |
| scipy_cg    | ODC | 4900 | 2.8856863975524902 | 732 | -0.011371793803950335 | 5.677852749162021e-07 | 1071 | 1071 |
| Hager       | ODC | 4900 | 0.8857672214508057 | 271 | -0.011371795939605196 | 9.874086883866632e-07 | 543  | 272  |
| --          | --  | --   | --                 | --  | --                    | --                    | --   | --   |
| GMM1        | ODNAMUR | 11130 | 16.342721700668335 | 5000 | 8792.980460237208 | 0.3495807253897056 | 5008  | 14999 |
| GMM3        | ODNAMUR | 11130 | 9.113033056259155  | 5000 | 8924.759541746149 | 3.1759259532276465 | 5159  | 5001  |
| GMM2        | ODNAMUR | 11130 | 10.43372654914856  | 5000 | 8792.981654676274 | 1.2869620940562099 | 15006 | 5001  |
| scipy_lbfgs | ODNAMUR | 11130 | 10.033376932144165 | 5000 | 8794.101941444298 | 4.6577584867712    | 5307  | 5307  |
| scipy_cg    | ODNAMUR | 11130 | 9.785465240478516  | 5000 | 8814.671686102802 | 4.456241432075994  | 8382  | 8382  |
| Hager       | ODNAMUR | 11130 | 8.072556972503662  | 5001 | 8794.593260707026 | 1.3566652430073523 | 5007  | 9995  |
| --          | --      | --    | --                 | --   | --                | --                 | --    | --    |
| GMM1        | OSCIGRAD | 100000 | 3.7219250202178955 | 78  | 4.434244080211152e-20  | 8.677503160470299e-07 | 100 | 233 |
| GMM3        | OSCIGRAD | 100000 | 3.70454478263855   | 138 | 3.077082978851928e-20  | 8.186784507327531e-07 | 238 | 139 |
| GMM2        | OSCIGRAD | 100000 | 2.0956714153289795 | 70  | 2.712257510910648e-20  | 8.610889778992772e-07 | 229 | 71  |
| scipy_lbfgs | OSCIGRAD | 100000 | 1.9247887134552002 | 78  | 4.252356728007752e-20  | 9.485745522396894e-07 | 83  | 83  |
| scipy_cg    | OSCIGRAD | 100000 | 2.8332197666168213 | 70  | 2.960438020852291e-20  | 7.629452625224042e-07 | 143 | 143 |
| Hager       | OSCIGRAD | 100000 | 2.1702048778533936 | 86  | 4.5735254348526917e-20 | 7.429612480791588e-07 | 166 | 96  |
| --          | --       | --     | --                 | --  | --                     | --                    | --  | --  |
| GMM1        | OSCIPATH | 5000 | 0.021613597869873047 | 10 | 0.9999666655201666 | 9.537250988955748e-07 | 12 | 29 |
| GMM3        | OSCIPATH | 5000 | 0.02382802963256836  | 21 | 0.9999666655201664 | 7.572050125239857e-07 | 23 | 22 |
| GMM2        | OSCIPATH | 5000 | 0.012788057327270508 | 10 | 0.9999666655201663 | 9.503819953238235e-07 | 30 | 11 |
| scipy_lbfgs | OSCIPATH | 5000 | 0.009497880935668945 | 10 | 0.9999666655201664 | 8.322142974748203e-07 | 12 | 12 |
| scipy_cg    | OSCIPATH | 5000 | 0.016744136810302734 | 11 | 0.9999666655201663 | 7.211675701095854e-07 | 24 | 24 |
| Hager       | OSCIPATH | 5000 | 0.008502483367919922 | 10 | 0.9999666655201664 | 9.717715521162518e-07 | 19 | 13 |
| --          | --       | --   | --                   | -- | --                 | --                    | -- | -- |
| GMM1        | PENALTY1 | 1000 | 0.06446290016174316  | 107 | 0.009686177053216553  | 3.1398178813351387e-07 | 157 | 320 |
| GMM3        | PENALTY1 | 1000 | 0.04569292068481445  | 64  | 0.009686175925033033  | 4.490682657851911e-07  | 123 | 65  |
| GMM2        | PENALTY1 | 1000 | 0.05789327621459961  | 102 | 0.009686177971152166  | 8.991668294159225e-07  | 395 | 103 |
| scipy_lbfgs | PENALTY1 | 1000 | 0.017888545989990234 | 63  | 0.009686175527371898  | 1.485904335324687e-07  | 75  | 75  |
| scipy_cg    | PENALTY1 | 1000 | 0.005224943161010742 | 1   | 2.647220356307879e+16 | 454346936507.42694     | 20  | 20  |
| Hager       | PENALTY1 | 1000 | 0.006070852279663086 | 28  | 0.009686175686910043  | 4.1081942694148e-07    | 69  | 44  |
| --          | --       | --   | --                   | --  | --                    | --                     | --  | --  |
| GMM1        | PENALTY2 | 1000 | 0.014645814895629883  | 1  | 1.4463988819756525e+83 | 2.0507312266388623e+38 | 107 | 1  |
| GMM3        | PENALTY2 | 1000 | 0.014319419860839844  | 1  | 1.4463988819756525e+83 | 2.0507312266388623e+38 | 107 | 1  |
| GMM2        | PENALTY2 | 1000 | 0.014241933822631836  | 1  | 1.4463988819756525e+83 | 2.0507312266388623e+38 | 107 | 1  |
| scipy_lbfgs | PENALTY2 | 1000 | 0.034311771392822266  | 35 | 9.035993933849407e+82  | 5.835783146332809e+80  | 69  | 69 |
| scipy_cg    | PENALTY2 | 1000 | 0.0008289813995361328 | 0  | 1.4463988819756525e+83 | 2.0507312266388623e+38 | 1   | 1  |
| Hager       | PENALTY2 | 1000 | 0.03272056579589844   | 5  | 3.379757284e-315       | 4.6024763205257975e+78 | 143 | 54 |
| --          | --       | --   | --                    | -- | --                     | --                     | --  | -- |
| GMM1        | PENALTY3 | 1000 | 1011.8825385570526 | 680 | -0.029414183187464762 | 17.03270005973922     | 21429 | 2038 |
| GMM3        | PENALTY3 | 1000 | 22.165255784988403 | 98  | -0.02977648355316299  | 42.40433672747311     | 327   | 98   |
| GMM2        | PENALTY3 | 1000 | 19.62837243080139  | 84  | -0.01358946474480528  | 27.166322621459514    | 294   | 84   |
| scipy_lbfgs | PENALTY3 | 1000 | 13.5712149143219   | 67  | -0.003256438257327547 | 190.52394313856755    | 98    | 98   |
| scipy_cg    | PENALTY3 | 1000 | 26.37110137939453  | 57  | 0.012812355952486256  | 29.741871607612644    | 199   | 188  |
| Hager       | PENALTY3 | 1000 | 46.013657331466675 | 104 | 0.010765625000000145  | 7.944950325671254e-07 | 357   | 323  |
| --          | --       | --   | --                 | --  | --                    | --                    | --    | --   |
| GMM1        | PENTDI | 5000 | 0.037836313247680664 | 14 | -209.33970005914205 | 4.526751701848093e-07 | 18 | 41 |
| GMM3        | PENTDI | 5000 | 0.03625226020812988  | 24 | -209.33970005914088 | 2.770111196071712e-06 | 59 | 24 |
| GMM2        | PENTDI | 5000 | 0.02878594398498535  | 14 | -209.33970005910558 | 6.791446763410036e-06 | 60 | 14 |
| scipy_lbfgs | PENTDI | 5000 | 0.057991981506347656 | 12 | -209.33970005913443 | 4.687266076504596e-06 | 54 | 54 |
| scipy_cg    | PENTDI | 5000 | 0.06392049789428711  | 12 | -209.33970005909967 | 2.269550717803881e-06 | 74 | 63 |
| Hager       | PENTDI | 5000 | 0.014496088027954102 | 13 | -209.33970005910658 | 7.059965695360775e-07 | 25 | 16 |
| --          | --     | --   | --                   | -- | --                  | --                    | -- | -- |
| GMM1        | POWELLBC | 1000 | 4.683741331100464  | 181 | 0.3965212025243425 | 6.750347038100878e-07  | 207  | 542  |
| GMM3        | POWELLBC | 1000 | 1.1757903099060059 | 103 | 1.8561958628411073 | 7.583913598279972e-07  | 149  | 104  |
| GMM2        | POWELLBC | 1000 | 1.416593313217163  | 92  | 3.369414926458578  | 8.261590574656777e-07  | 297  | 93   |
| scipy_lbfgs | POWELLBC | 1000 | 2.7598915100097656 | 228 | 0.4706327851357421 | 9.4592282097375e-07    | 275  | 275  |
| scipy_cg    | POWELLBC | 1000 | 10.478748559951782 | 257 | 2.143547575110412  | 3.4482980783609604e-07 | 1044 | 1044 |
| Hager       | POWELLBC | 1000 | 3.6342532634735107 | 277 | 0.9231052430851916 | 2.3496903843240502e-07 | 579  | 304  |
| --          | --       | --   | --                 | --  | --                 | --                     | --   | --   |
| GMM1        | POWELLSG | 5000 | 0.2512526512145996   | 189 | 7.57067197796937e-07   | 7.905548846786844e-07 | 200 | 566 |
| GMM3        | POWELLSG | 5000 | 0.40773773193359375  | 446 | 4.8721802930729915e-08 | 2.862479245027872e-07 | 720 | 447 |
| GMM2        | POWELLSG | 5000 | 0.25829076766967773  | 289 | 7.568593046090143e-08  | 9.743251168569597e-07 | 884 | 290 |
| scipy_lbfgs | POWELLSG | 5000 | 0.03493905067443848  | 43  | 4.876838126105534e-09  | 9.890206065854024e-07 | 46  | 46  |
| scipy_cg    | POWELLSG | 5000 | 0.06251978874206543  | 64  | 6.254542183611451e-08  | 7.957299111013404e-08 | 125 | 125 |
| Hager       | POWELLSG | 5000 | 0.012367486953735352 | 26  | 8.66247596682493e-12   | 1.201867434508332e-07 | 53  | 27  |
| --          | --       | --   | --                   | --  | --                     | --                    | --  | --  |
| GMM1        | POWER | 10000 | 0.7751750946044922 | 371  | 2.7507267652420657e-10 | 9.188533281060614e-07 | 405   | 1112 |
| GMM3        | POWER | 10000 | 0.5797808170318604 | 449  | 1.6956282466127751e-09 | 9.653406516346003e-07 | 483   | 450  |
| GMM2        | POWER | 10000 | 4.544284105300903  | 3350 | 1.7104206857003168e-09 | 9.998767797096307e-07 | 10276 | 3351 |
| scipy_lbfgs | POWER | 10000 | 0.6492962837219238 | 424  | 1.675814691514242e-09  | 8.22964293283004e-07  | 433   | 433  |
| scipy_cg    | POWER | 10000 | 0.8637604713439941 | 648  | 4.039116546026543e-10  | 6.186635871036546e-07 | 1007  | 1007 |
| Hager       | POWER | 10000 | 0.2975318431854248 | 372  | 1.898430037921467e-09  | 9.872504632884688e-07 | 754   | 384  |
| --          | --    | --    | --                 | --   | --                     | --                    | --    | --   |
| GMM1        | PRICE3 | 2000 | 0.003838062286376953  | 7  | 2.1210089452349875e-16 | 1.2453409924641894e-07 | 12  | 20 |
| GMM3        | PRICE3 | 2000 | 0.02683877944946289   | 59 | 1.3871270849016859e-15 | 6.036219191102381e-07  | 118 | 60 |
| GMM2        | PRICE3 | 2000 | 0.003930807113647461  | 10 | 4.0373570744482402e-19 | 1.8510480260875165e-08 | 33  | 11 |
| scipy_lbfgs | PRICE3 | 2000 | 0.004240512847900391  | 17 | 6.187649433936328e-18  | 8.714242660829459e-08  | 18  | 18 |
| scipy_cg    | PRICE3 | 2000 | 0.006575822830200195  | 13 | 1.6182040254973595e-17 | 3.880975135574729e-08  | 37  | 34 |
| Hager       | PRICE3 | 2000 | 0.0012061595916748047 | 13 | 1.678212947335001e-23  | 6.557634435473764e-11  | 27  | 14 |
| --          | --     | --   | --                    | -- | --                     | --                     | --  | -- |
| GMM1        | PROBPENL | 1000 | 0.003349781036376953  | 3  | 1.9979978849803208e-07 | 8.476786177116902e-08  | 14 | 8  |
| GMM3        | PROBPENL | 1000 | 0.001943349838256836  | 2  | 1.9979979508851214e-07 | 1.1972667314509206e-07 | 13 | 3  |
| GMM2        | PROBPENL | 1000 | 0.002598285675048828  | 3  | 1.9979979503213164e-07 | 9.979648971614324e-08  | 19 | 4  |
| scipy_lbfgs | PROBPENL | 1000 | 0.00138092041015625   | 2  | 1.9979979506237688e-07 | 1.617780020432503e-07  | 4  | 4  |
| scipy_cg    | PROBPENL | 1000 | 0.0013985633850097656 | 1  | 1.99799795062643e-07   | 1.622179834279091e-07  | 4  | 4  |
| Hager       | PROBPENL | 1000 | 0.000675201416015625  | 1  | 1.9979979508183834e-07 | 2.0738184496743012e-07 | 3  | 2  |
| --          | --       | --   | --                    | -- | --                     | --                     | -- | -- |
| GMM1        | QING | 1000 | 0.14641571044921875  | 234 | 1.3927474688184717e-14 | 9.867956365235878e-07 | 247 | 701 |
| GMM3        | QING | 1000 | 0.11457276344299316  | 236 | 1.2419380411695176e-14 | 9.378017026822646e-07 | 246 | 237 |
| GMM2        | QING | 1000 | 0.1188654899597168   | 239 | 1.2958526373695101e-14 | 9.565249494906094e-07 | 722 | 240 |
| scipy_lbfgs | QING | 1000 | 0.07173705101013184  | 239 | 4.3380968862277e-14    | 8.764694080534119e-07 | 259 | 259 |
| scipy_cg    | QING | 1000 | 0.10960745811462402  | 299 | 2.431756503123302e-14  | 8.226159194354571e-07 | 460 | 460 |
| Hager       | QING | 1000 | 0.041048526763916016 | 233 | 5.034027521447246e-14  | 9.98318095356354e-07  | 388 | 324 |
| --          | --   | --   | --                   | --  | --                     | --                    | --  | --  |
| GMM1        | QRTQUAD | 5000 | 7.226691246032715   | 5000 | -71040729218.9822   | 26496192.90254219  | 6319  | 14999 |
| GMM3        | QRTQUAD | 5000 | 4.721661329269409   | 5000 | -82055153172.00536  | 15217688.282577693 | 6393  | 5001  |
| GMM2        | QRTQUAD | 5000 | 0.15249919891357422 | 135  | -56168332176.62812  | 7919916.0153116435 | 478   | 135   |
| scipy_lbfgs | QRTQUAD | 5000 | 4.623749017715454   | 5000 | -266351860429.51172 | 17321791.006489847 | 5837  | 5837  |
| scipy_cg    | QRTQUAD | 5000 | 5.887793064117432   | 5000 | -73839083850.9552   | 3626357.824519371  | 11222 | 11222 |
